"","d25","d50","d75"
"509",0.173919116594438,0.1928394188033,0.204328735847583
"510",0.173365697016552,0.191927693238289,0.203551996319411
"511",0.172729942849538,0.190918143173168,0.202669586543889
"512",0.172022878969261,0.18982749496322,0.201696241345071
"513",0.1712537990263,0.188670007086614,0.200645004889816
"514",0.170429587531412,0.187456757616524,0.199526309226574
"515",0.169553238751422,0.186194147703651,0.198346289674077
"516",0.168839553204456,0.185106359840319,0.197333942736081
"517",0.168894187923356,0.184845015553415,0.197110144401945
"518",0.169698679246523,0.185471118357511,0.197614587472066
"519",0.171004581150927,0.186748777562599,0.198631954454838
"520",0.171870008652527,0.187692794895646,0.199223341547627
"521",0.172576619083136,0.188479937641406,0.199780967133055
"522",0.173381262171368,0.189375202991775,0.200499679736558
"523",0.173935623160448,0.190110499812644,0.20099852747622
"524",0.174208940120976,0.190464744343761,0.20122507745911
"525",0.174261633392703,0.190467013563417,0.201224158835433
"526",0.174194615766644,0.190381434757731,0.201134664956958
"527",0.174374121484064,0.190518345721761,0.20128821521475
"528",0.174344615399866,0.190451581681544,0.201176449050034
"529",0.174120859367432,0.190154192463452,0.200879213867015
"530",0.173740745337747,0.189663279273673,0.200420116627775
"531",0.17323351156975,0.18901035344561,0.199820152715673
"532",0.172621913208135,0.188222165659773,0.199097969711499
"533",0.171923843125472,0.18732142031479,0.198270109808374
"534",0.171153536080111,0.186327387385055,0.197351231201493
"535",0.170322460835412,0.185256424231772,0.196354309247137
"536",0.169439980470729,0.18412241922143,0.195290818474078
"537",0.168513841394886,0.182937168013642,0.194170896696889
"538",0.167548035787547,0.181708123506774,0.19300087136638
"539",0.166536885311413,0.180432317942464,0.191776911655917
"540",0.168000487413652,0.181699018757306,0.193141696509051
"541",0.170331983829385,0.184166716689886,0.195181528909008
"542",0.173918257371411,0.188165514225176,0.198614153708436
"543",0.176608557125807,0.19260555705594,0.201214806937139
"544",0.180091830911732,0.195695112578742,0.203295251945657
"545",0.182487696722781,0.197844686545541,0.205010922764609
"546",0.186445942625943,0.201726667521831,0.208812723016837
"547",0.19082199026873,0.205750965137541,0.211692060849418
"548",0.193901351134271,0.208641495382328,0.214120802147629
"549",0.196050104871311,0.21072181244195,0.216136175793941
"550",0.197366605419953,0.212064328119504,0.217670277318104
"551",0.198621952203925,0.213451136541468,0.219473556735161
"552",0.199641010841757,0.214477075533402,0.220797825949921
"553",0.199998152664588,0.214930691761241,0.221721631079542
"554",0.199847335239509,0.214956985146537,0.222285411615848
"555",0.199749971147651,0.215105419136938,0.222991310505201
"556",0.19956866008875,0.215103516666644,0.223332234680561
"557",0.198956255189774,0.214860957039873,0.223383104413937
"558",0.197970306140851,0.214523496529641,0.223180403863808
"559",0.196768595149319,0.213976149977115,0.222756633760702
"560",0.195411808718859,0.213251898281321,0.222140691871346
"561",0.194720464421957,0.212343043777121,0.221376119273844
"562",0.194010608076548,0.211261604564621,0.220486488962462
"563",0.193180612004827,0.210040159910923,0.219446269158713
"564",0.19223562138515,0.208690497967998,0.218264960060651
"565",0.191217355706807,0.207261128892334,0.216990260218362
"566",0.190154703601801,0.20578644221253,0.215656249428798
"567",0.189065968134622,0.204289101303493,0.214285635194062
"568",0.188043835953707,0.202867288463864,0.212978284089905
"569",0.186976587537238,0.201422116682168,0.211610697160456
"570",0.185873214645418,0.199952726310943,0.21021271532554
"571",0.184730414687495,0.198455543166387,0.208779837113467
"572",0.183551245779768,0.196933814088189,0.207314887970675
"573",0.182341894036245,0.195394106764199,0.205824365066437
"574",0.181107572580381,0.19384199952115,0.20431397550982
"575",0.179852724674953,0.192282229268309,0.202788726541737
"576",0.178581176310409,0.190718816651324,0.201253005766328
"577",0.177296251645058,0.189155171998169,0.199710652457007
"578",0.176000861090544,0.187594185077254,0.198165020880495
"579",0.174697569199349,0.186038301210603,0.196619036494281
"580",0.173388647584051,0.184489585881255,0.195075245790356
"581",0.172076116691731,0.182949779633397,0.193535860481121
"582",0.170761779231496,0.181420344776955,0.192002796652427
"583",0.169447247305914,0.17990250516732,0.190477709443717
"584",0.168060770950078,0.178397280128464,0.188962023755973
"585",0.166673999795823,0.17690551341788,0.18745696143448
"586",0.165293613138884,0.175420070409185,0.186000055800309
"587",0.163902474133585,0.173923842941858,0.184546047228633
"588",0.162481716442097,0.172397908676692,0.183056340992389
"589",0.161072291756521,0.170884299884315,0.181574273742296
"590",0.159710194893777,0.169419925345988,0.180137928932319
"591",0.158347161685746,0.167955719749356,0.178697587104226
"592",0.15701591172765,0.166525182820476,0.177287815052933
"593",0.155719138220099,0.165131152853359,0.175911837773936
"594",0.154453378978947,0.163770166916704,0.17456641992297
"595",0.153213921413434,0.162437468814515,0.1732469826709
"596",0.151990898788763,0.161123033088931,0.171943540447679
"597",0.150782087072807,0.15982461587288,0.170654041429871
"598",0.149587403702528,0.158542144747815,0.169378633795531
"599",0.148406755928574,0.157275526336932,0.168117425391618
"600",0.147240042048354,0.156024649439323,0.166870488292085
"601",0.146087152500655,0.154789387753073,0.165637862882813
"602",0.144947970842443,0.153569602242488,0.164419561521909
"603",0.143822374624183,0.152365143196878,0.163215571818929
"604",0.142710236176854,0.151175852021684,0.162025859572112
"605",0.141611423321397,0.150001562797053,0.160850371398708
"606",0.14052580000945,0.148842103634178,0.159689037089897
"607",0.139453226902864,0.147697297855581,0.158541771718557
"608",0.138393561898305,0.146566965021951,0.157408477525232
"609",0.13734666060242,0.145450921825169,0.156289045605077
"610",0.136308194487947,0.144344720640626,0.155178990433645
"611",0.135262956228648,0.143232828891192,0.154062460209182
"612",0.134208431522763,0.142112654938027,0.152936859171343
"613",0.133143406651027,0.140982932456962,0.151800941005315
"614",0.132105090202256,0.13988155034171,0.150693595924158
"615",0.131089018384605,0.138803916508117,0.149610144956605
"616",0.130105663956378,0.137760663840547,0.148561523000035
"617",0.129299972925889,0.136932129688498,0.147732745702889
"618",0.12877342153089,0.136413811136913,0.147158854649846
"619",0.128187137547371,0.135872923140521,0.146483287332751
"620",0.128396226612206,0.136146239874217,0.146679403373488
"621",0.128430365108316,0.136343797145239,0.146543326955874
"622",0.128383860769238,0.13646274805933,0.146421710474644
"623",0.12818888271939,0.13643137869928,0.146190279142627
"624",0.12797026618128,0.13635873876839,0.145984413246629
"625",0.127645800461201,0.13616725143905,0.145678786648404
"626",0.127234250440141,0.135863816985147,0.145308249542257
"627",0.126754859257626,0.135466923669807,0.144880579874449
"628",0.126222237974718,0.134992199505536,0.144402757914439
"629",0.125647553482321,0.13445285259561,0.143881043675233
"630",0.125039410277371,0.133860046253977,0.143321047564084
"631",0.124404502456445,0.133223217344784,0.142727794677561
"632",0.123748094754432,0.13255034567224,0.142105783177185
"633",0.123074377151236,0.131848181477228,0.141459037187099
"634",0.122382222584728,0.131117829213649,0.14078643549229
"635",0.121655448012344,0.13034474899682,0.140071343295151
"636",0.120868671538466,0.129504746134776,0.139287636239795
"637",0.120045890579954,0.128623915572863,0.138461048662481
"638",0.119199241190823,0.127715970843761,0.137604889621175
"639",0.118353695235692,0.126807540594303,0.136745927010147
"640",0.117531358992866,0.125922120343661,0.135907892552329
"641",0.116753881284134,0.125082562611261,0.135114001541358
"642",0.116012549991402,0.124280506750413,0.134355545893764
"643",0.115289908365982,0.123498534066448,0.133614597648413
"644",0.1145677372406,0.122718356557617,0.132872392814223
"645",0.113846676362251,0.121940904479099,0.132129948535108
"646",0.113127296194563,0.121166964053921,0.131388165780215
"647",0.112410106271837,0.120397198463144,0.130647841418538
"648",0.111695562132119,0.119632165659935,0.129909679054045
"649",0.110984071150613,0.118872333507237,0.129174298747365
"650",0.110275997511957,0.118118092657873,0.128442245737628
"651",0.109571666499399,0.11736976752837,0.127713998266716
"652",0.108871368234627,0.116627625661334,0.126989974597893
"653",0.108175360969459,0.115891885723925,0.126270539311528
"654",0.107483874006665,0.115162724350588,0.125556008952203
"655",0.106797110309577,0.114440282005104,0.124846657093945
"656",0.106115248846994,0.113724668009414,0.124142718883493
"657",0.105438446710191,0.113015964863561,0.12344439511537
"658",0.104762297380477,0.112309582343594,0.122747065831303
"659",0.104059078584518,0.111577068906119,0.122021516495493
"660",0.103324091243654,0.110813540243953,0.12126280957393
"661",0.102583945202633,0.11004615484719,0.120499025643358
"662",0.101838874816005,0.109275066182775,0.119730393723339
"663",0.101105209454847,0.108516905617046,0.118974128946373
"664",0.100394391309161,0.107783301314992,0.118242281563814
"665",0.0997204477426759,0.107088531547024,0.117549633702435
"666",0.0990846476429703,0.106433814088758,0.116897489993122
"667",0.098468784620704,0.105800428924055,0.116266577846952
"668",0.0978585455024982,0.10517365178648,0.115641748805664
"669",0.0972539422366703,0.104553437110997,0.115023006747594
"670",0.0966549799473233,0.10393973532325,0.114410347318419
"671",0.0960616575584509,0.103332493442782,0.113803758853561
"672",0.0954739683674036,0.102731655610724,0.113203223207056
"673",0.0948919005717858,0.10213716355171,0.112608716496385
"674",0.0943154377535116,0.101548956978405,0.112020209771762
"675",0.0937445593234368,0.100966973945929,0.111437669617489
"676",0.0931792409297077,0.100391151162472,0.11086105869226
"677",0.0926194548327135,0.0998214242615542,0.110290336214554
"678",0.0920651702492952,0.0992577280406984,0.109725458398638
"679",0.0915163536686524,0.0986999966706192,0.109166378846164
"680",0.090972969142197,0.0981481638785482,0.108613048897788
"681",0.0904349785494236,0.0976021631088172,0.108065417948856
"682",0.0899016645581873,0.0970612329435888,0.10752271480682
"683",0.0893688552765037,0.0965210697427542,0.106980500601188
"684",0.0888393613121606,0.0959845352545535,0.106441752662094
"685",0.0883117351296154,0.0954501229873161,0.105904923574918
"686",0.0877887508266211,0.0949206600926518,0.105372952336872
"687",0.0872676011092278,0.0943932462486141,0.104842844280065
"688",0.0867476155501512,0.0938671757381722,0.104313877259019
"689",0.0862410742906974,0.0933550394305493,0.103799104619255
"690",0.0857477182870177,0.092856554742912,0.103298237838383
"691",0.0852620541093163,0.092366065765901,0.10280541992624
"692",0.084781252721886,0.0918806545476177,0.102317633017384
"693",0.0843052652223054,0.0914002598336872,0.101834821039246
"694",0.0838340424535959,0.0909248209178012,0.101356927925962
"695",0.083367535082069,0.0904542776657257,0.100883897689966
"696",0.0829881109204668,0.0900732609794598,0.100503527214745
"697",0.0826000997044807,0.0896932997044578,0.100096362196478
"698",0.0822030266881537,0.0893050270620018,0.0996874183923192
"699",0.081800016646154,0.0889104203273353,0.0992773196436428
"700",0.0813933759661421,0.0885111302908841,0.0988666190531295
"701",0.0809848108162074,0.0881085350492535,0.098455806509477
"702",0.0805755868543956,0.087703784857209,0.0980453154160194
"703",0.080166646047484,0.0872978395210967,0.0976355287068689
"704",0.0797586920871721,0.0868914995745736,0.0972267842256318
"705",0.0793522528480807,0.0864854322744195,0.0968193795340248
"706",0.0789468343151514,0.086079275516544,0.0964126229863835
"707",0.0785402409314413,0.0856709217325939,0.0960040747431854
"708",0.0781318592009354,0.0852598876112742,0.0955930351689196
"709",0.0777193404306897,0.0848438929319377,0.0951769794534706
"710",0.0773131339593735,0.0844338221526033,0.0947670994014956
"711",0.0769124867053513,0.0840290085918224,0.0943626057848694
"712",0.0765123035146352,0.0836242992487791,0.0939580679495896
"713",0.0761143584903465,0.0832216035582974,0.0935554179658717
"714",0.0757272599982573,0.0828298591407043,0.093163911822435
"715",0.0753483799246879,0.0824464146487225,0.0927807610787856
"716",0.0749725734928587,0.0820660158639872,0.0924004794646182
"717",0.0745998588718267,0.0816887211939615,0.0920231171473108
"718",0.0742302479794563,0.0813145749410205,0.0916487150293836
"719",0.0738637475229663,0.0809436094817681,0.09127730575883
"720",0.0735003598181997,0.0805758471056768,0.0909089146333456
"721",0.0731400834428852,0.0802113015681283,0.0905435604096622
"722",0.0727829137644958,0.0798499794037913,0.0901812560279946
"723",0.0724288433726079,0.0794918810386809,0.089822009260547
"724",0.0720778624378506,0.0791370017329196,0.0894658232920691
"725",0.0717299590138268,0.0787853323809724,0.0891126972396056
"726",0.0713851192942075,0.0784368601917503,0.0887626266178229
"727",0.0710433278341407,0.0780915692673335,0.088415603755618
"728",0.0707045677428672,0.0777494410960359,0.0880716181691124
"729",0.0703688208527808,0.0774104549729944,0.0877306568955915
"730",0.0700328742337224,0.0770712913472316,0.0873892663716963
"731",0.0696825958695439,0.0767173558939074,0.0870322325883642
"732",0.0693111289569563,0.0763415651208817,0.0866521766955314
"733",0.0689239652292074,0.0759495861303832,0.086255020662957
"734",0.0685308410146706,0.0755514684104295,0.0858512555068894
"735",0.0681433434803741,0.0751591731647729,0.0854533648171114
"736",0.0677715660052454,0.0747831191830496,0.0850722208757471
