"d25" "d50" "d75"
"14770" 0.000748492629901968 0.000904013433358967 0.0011193136812579
"14771" 0.00074401778462966 0.000913062672066652 0.00113590902387084
"14772" 0.000737109054612472 0.000918640499017149 0.00114840334571581
"14773" 0.000725242160549618 0.000917861708719335 0.00115633604739983
"14774" 0.000724464603261872 0.000922101336642014 0.00116971101200015
"14775" 0.000725104132063794 0.000925497185180979 0.00118184802865523
"14776" 0.000726096917009142 0.000928579319883216 0.00119328515949562
"14777" 0.000726218142140669 0.000930098143233507 0.0012026417633028
"14778" 0.000723431435565127 0.000927915409498563 0.00120756719979579
"14779" 0.000725875782873239 0.000930944421065242 0.00121775218878588
"14780" 0.000747207040042007 0.00095406575043101 0.00124946287276963
"14781" 0.00112308003456182 0.00135859319955161 0.00169344957021465
"14782" 0.00177018393598322 0.00207131380006773 0.00245763224664223
"14783" 0.00199444733946613 0.00231289160405835 0.00271805102774927
"14784" 0.00218999397165226 0.00253146055969439 0.00296108493066265
"14785" 0.00234326298943009 0.00271695045943286 0.00317940109439131
"14786" 0.00318276961622953 0.00362949204117863 0.00417286372440834
"14787" 0.00351123496919679 0.00394338342132683 0.00458694422169652
"14788" 0.00375411262701592 0.00421616047687101 0.0049476850378107
"14789" 0.00394261944082199 0.00447191456098429 0.00527784538249207
"14790" 0.00411820384046637 0.00474261960147542 0.00561224630710986
"14791" 0.00489619965769916 0.00566336815403693 0.00756824422163356
"14792" 0.0095055461558741 0.0104196023542748 0.0119578387331384
"14793" 0.0131017374583692 0.0139321405103328 0.0159230563155228
"14794" 0.0158186219283985 0.017111783388869 0.0192770705674166
"14795" 0.0178634002637407 0.019774005714181 0.0219862590198832
"14796" 0.0195066666778238 0.0216603481347438 0.02430438480524
"14797" 0.0209597450221116 0.023023968513914 0.0264330107170628
"14798" 0.0221636047454277 0.0239097166116021 0.028292637279512
"14799" 0.023185669646458 0.0247993882667977 0.0299432600318508
"14800" 0.0240348664051043 0.0259852146167504 0.031384714240574
"14801" 0.0246924054537013 0.0271238108570314 0.0327199120801887
"14802" 0.024940862954488 0.0281805621123005 0.0339190941709873
"14803" 0.0251098899304762 0.0291657347893879 0.0349998282204426
"14804" 0.0252507037961811 0.0301156437530408 0.0360067425807483
"14805" 0.025340242310814 0.0309932985029148 0.0369060967292376
"14806" 0.0253807398568264 0.0317915264121513 0.0376953642939561
"14807" 0.0253824888082897 0.0325146157113427 0.0383836495815763
"14808" 0.0254493767943213 0.0331668305210011 0.0389795134117621
"14809" 0.0256679590998058 0.0337523647160323 0.0394909547980111
"14810" 0.0258514535169964 0.0342489362200303 0.0399254103236523
"14811" 0.0260037475922141 0.0344731232750178 0.0402897657499539
"14812" 0.0261282274015948 0.0346465239649135 0.0407124816515139
"14813" 0.0262278500080919 0.0347745463372817 0.0411037450089708
"14814" 0.0263052053607276 0.0348620868685366 0.0414376015164249
"14815" 0.0263625689649966 0.034913569452152 0.0417182904960518
"14816" 0.0263984581770618 0.0349291533845322 0.0419441113523429
"14817" 0.0263981234642251 0.0348463024872315 0.0420077435200208
"14818" 0.0263935454187516 0.0346949332906212 0.0419920908618081
"14819" 0.0263954731341556 0.0344553619777986 0.0418686402825443
"14820" 0.0263366016969877 0.0341548972574296 0.0416668165407492
"14821" 0.0262160549660491 0.0337936964896883 0.041387228986044
"14822" 0.0261173500909124 0.0336272043821507 0.0411283625085
"14823" 0.0260196493251337 0.0334550385587445 0.0408669358655702
"14824" 0.0259014352367742 0.0331524085428323 0.0405788730606093
"14825" 0.0258694759264352 0.0329484767841903 0.0403887699103751
"14826" 0.0258573083577038 0.0327709384504081 0.0402198704383422
"14827" 0.0258553016450785 0.0326093767496964 0.0400614988267695
"14828" 0.0259053085902479 0.0325089459500514 0.0399623978841375
"14829" 0.0275366989070635 0.0341212636057977 0.041688587790838
"14830" 0.0282940254475367 0.034993847307275 0.042627816223775
"14831" 0.0297468905788996 0.0366553869448944 0.0444100222569856
"14832" 0.0317686767964798 0.0390437304508893 0.0469686662358832
"14833" 0.0340730238439478 0.041893050104663 0.0500210463088208
"14834" 0.0372407553739881 0.0458206054299818 0.0542195790470334
"14835" 0.0425851996791059 0.0529052549334557 0.0617947308913244
"14836" 0.050629237519894 0.0611890483730564 0.0696794009296808
"14837" 0.0602741903343671 0.0704472088875527 0.07987830737842
"14838" 0.072719136888732 0.0822897671507625 0.0922486417503693
"14839" 0.0836391368293584 0.0900511423293811 0.10254127357815
"14840" 0.0898997950598826 0.0969707271549945 0.110272021775012
"14841" 0.0965657312889548 0.1034207845597 0.118479904313844
"14842" 0.102830064046616 0.109781660222574 0.12634952046399
"14843" 0.108809214077481 0.116096292509792 0.133963879957307
"14844" 0.114627873401483 0.122425953394414 0.141423916271946
"14845" 0.124441086236055 0.133076720573877 0.153454745689172
"14846" 0.13298274282147 0.142054405587935 0.163480871947782
"14847" 0.140988550610267 0.150324716014352 0.173201070508427
"14848" 0.146686186744443 0.1563937415658 0.180479644013868
"14849" 0.151514294379205 0.161961045091734 0.18691033002763
"14850" 0.154408195105329 0.16703703241094 0.19254695906152
"14851" 0.156514510893912 0.171810240532728 0.197627129010839
"14852" 0.158081579026482 0.176263777542954 0.202189989124479
"14853" 0.165867173327055 0.187710428799339 0.214650709541871
"14854" 0.181342835890057 0.203771277466252 0.231221094880659
"14855" 0.196536343201158 0.217243526480163 0.246349846427978
"14856" 0.208710709092244 0.227555675510723 0.258284554192872
"14857" 0.218496076969728 0.236491151238672 0.268576694799673
"14858" 0.22522034640165 0.243629202304508 0.276673245502848
"14859" 0.229943859173012 0.249995554129876 0.283605362796522
"14860" 0.23308447177738 0.255632629138086 0.289470277336602
"14861" 0.234977935552674 0.260583141653124 0.294361103117701
"14862" 0.235891721273946 0.264889490651007 0.298365974723031
"14863" 0.2360344930621 0.268589818554371 0.301563955351707
"14864" 0.235553901313146 0.271703713914739 0.304010381194724
"14865" 0.234563169800083 0.274250016901175 0.305755669222278
"14866" 0.233427050708379 0.27628199433277 0.306882033344343
"14867" 0.233695368799027 0.277775722599315 0.307388194632585
"14868" 0.233599587418584 0.278866748103445 0.307434469160863
"14869" 0.233654827489131 0.278928635591626 0.307784733197423
"14870" 0.234249501298311 0.279434451379532 0.309286361199293
"14871" 0.235693390692257 0.280413887186841 0.311198119407384
"14872" 0.235867107535703 0.279858673179736 0.311690733867207
"14873" 0.235815505566737 0.279073034904499 0.311775774909465
"14874" 0.235819107861206 0.278323040019102 0.311579013003677
"14875" 0.235786686547846 0.277453734759485 0.311200892576583
"14876" 0.235973205030142 0.276061196844285 0.310237769230916
"14877" 0.236121881998526 0.275614195839193 0.309001946863854
"14878" 0.236069428284468 0.274683744639701 0.307516346115719
"14879" 0.235831674396802 0.27292219046733 0.305809131080267
"14880" 0.235423495684314 0.270998695836308 0.303905961675513
"14881" 0.234858849166743 0.268936180405599 0.301830186421685
"14882" 0.234150812269866 0.266755096418654 0.299603025246042
"14883" 0.233311622682148 0.264473669231025 0.29724374170402
"14884" 0.232352718700692 0.262108117854641 0.294769804362618
"14885" 0.231284779559305 0.259672856426033 0.292197037355973
"14886" 0.230117765335661 0.25718067766553 0.289539760315381
"14887" 0.228860956121121 0.254641004492478 0.286808926269145
"14888" 0.227515606803907 0.252050603741358 0.284002428516334
"14889" 0.226060528936147 0.249382751987723 0.281093810509704
"14890" 0.224452532609898 0.246607364370706 0.278053199200607
"14891" 0.222702075016364 0.243730154255233 0.274888006391755
"14892" 0.220799011098356 0.240771143346438 0.271620545955399
"14893" 0.218851514736309 0.237801336615072 0.268326125330275
"14894" 0.216814273840187 0.234809876820458 0.264994812113135
"14895" 0.214783806955202 0.231901245680562 0.261736662851287
"14896" 0.212882809729846 0.229118820267382 0.25859796363605
"14897" 0.210920324678762 0.226353635809874 0.25546643505753
"14898" 0.209047926504307 0.223699423544701 0.252440760204703
"14899" 0.207184831117639 0.2211021382259 0.249465705639063
"14900" 0.205367775026037 0.218579150059278 0.246560351851645
"14901" 0.203561296036774 0.216096543842283 0.243690349735558
"14902" 0.201744869485137 0.213637848564544 0.240839496756083
"14903" 0.199921154054261 0.211204258875789 0.238009935193134
"14904" 0.198092589960064 0.208796767334133 0.235203539967633
"14905" 0.196261414351663 0.206416187836238 0.232421944309988
"14906" 0.194429675724596 0.204063176501389 0.229666563089341
"14907" 0.192599247399889 0.201738250278437 0.226938614010966
"14908" 0.190771840120711 0.200012330550945 0.224239136871728
"14909" 0.188949013816674 0.197732400579847 0.221569011047328
"14910" 0.187132188584173 0.195481213866515 0.218928971370117
"14911" 0.18516219708092 0.193258960179274 0.216315996335356
"14912" 0.183195516848293 0.191051811657483 0.213717179215999
"14913" 0.181224383612191 0.18884981945561 0.211125307675739
"14914" 0.179249607331835 0.186653393765098 0.208532292803455
"14915" 0.177238271295878 0.18442877701649 0.20621825652152
"14916" 0.175174886631903 0.182159917696377 0.203545777165802
"14917" 0.172990864807008 0.179777004637709 0.200785164411765
"14918" 0.170892074227146 0.17748825385779 0.198125889112024
"14919" 0.168883916499044 0.17529870216267 0.195559758095601
"14920" 0.16687007551853 0.173110428878624 0.193337655037712
"14921" 0.164915866906811 0.170989218016751 0.190844153889059
"14922" 0.16311757600018 0.169032145765718 0.188524595456335
"14923" 0.16139165620746 0.167154266945475 0.186290817498876
"14924" 0.159702708585704 0.165319438293848 0.184148437019549
"14925" 0.158037243714284 0.163513723618752 0.182052131722719
"14926" 0.156391858824744 0.161733412357162 0.179984466056965
"14927" 0.154766461200471 0.159978156360871 0.177945202696027
"14928" 0.153160941055046 0.158247602522221 0.175934083858068
"14929" 0.151575173390075 0.156541394242097 0.173950834008172
"14930" 0.150109447744496 0.154960671534283 0.172100265984889
"14931" 0.149194229318371 0.153946818136629 0.170835125855816
"14932" 0.148376201489217 0.153073550508297 0.169693868605484
"14933" 0.147304241536711 0.151973266740751 0.168306506896403
"14934" 0.146539284757033 0.151181774578831 0.167248552360968
"14935" 0.145874352564176 0.150509898055835 0.166310646915491
"14936" 0.145693661818547 0.150342983474616 0.165893341096996
"14937" 0.146405451898346 0.151117648395309 0.1664317982571
"14938" 0.14720914872796 0.152065563544191 0.167106952297351
"14939" 0.147767805136393 0.152814114059387 0.167558890100064
"14940" 0.14848698733528 0.153731923389926 0.168196877361566
"14941" 0.148616766444455 0.154064770439624 0.168240232288554
"14942" 0.148439783075282 0.154081958367314 0.167995612480224
"14943" 0.148789382429465 0.154755220725392 0.16846666937116
"14944" 0.148428650207166 0.154746658547194 0.168234382461471
"14945" 0.147993274050727 0.154556795046412 0.167852700728563
"14946" 0.147554748869035 0.154273626665006 0.167405743289173
"14947" 0.147037429373107 0.153833986755828 0.166823092631112
"14948" 0.146492679699114 0.153301989550466 0.166165936108847
"14949" 0.145894854968946 0.152662079977539 0.165414253138115
"14950" 0.145244148353771 0.151923632472612 0.164574244975406
"14951" 0.144545343507074 0.151099513235469 0.163656217130362
"14952" 0.14380289623551 0.15020121107941 0.162669511559999
"14953" 0.143020953822325 0.149238972889247 0.161622589013984
"14954" 0.142203373558553 0.148221927702772 0.160523105567334
"14955" 0.141353740458098 0.1471581999281 0.159377983473852
"14956" 0.140475384145716 0.146055012307699 0.158193476547094
"14957" 0.139536964913485 0.144918779294837 0.15697523032452
"14958" 0.138492953825022 0.143755191531306 0.155728337300632
"14959" 0.137429207383687 0.14256929211571 0.154457387531136
"14960" 0.136332573838311 0.141348710717787 0.153149225700169
"14961" 0.135150689665907 0.140041282772642 0.151749949601893
"14962" 0.133874155666148 0.138638249959877 0.150250357281319
"14963" 0.132544490599718 0.137182265435466 0.14869413820707
"14964" 0.131178351480689 0.13569070587429 0.14709907204041
"14965" 0.129898817052971 0.134288458705817 0.145593430995028
"14966" 0.128655355681145 0.132924709231528 0.144124991815182
"14967" 0.127358512522774 0.131509289307312 0.142601161818423
"14968" 0.126041801981793 0.13007632954207 0.141057112524746
"14969" 0.124765502741035 0.128686921793662 0.139555723083066
"14970" 0.123601647263907 0.127413933645824 0.138171959560058
"14971" 0.122481867476128 0.126188327982309 0.136834976361525
"14972" 0.121390330828923 0.124994152659192 0.135528509982775
"14973" 0.120493636449368 0.123999629534365 0.134425505558345
"14974" 0.120406404647314 0.123837612419334 0.134167941153658
"14975" 0.120423867990604 0.123844738745001 0.134043738493814
"14976" 0.121765094316287 0.125229958696556 0.135311150318804
"14977" 0.124311895090884 0.127944587926707 0.137873670877303
"14978" 0.126630229137768 0.130571371714687 0.140261657254444
"14979" 0.128145157983281 0.132444572022564 0.141857420850245
"14980" 0.129540963198505 0.134405178480521 0.143584499636024
"14981" 0.130745057464547 0.13634839125363 0.145321514654175
"14982" 0.131306530435411 0.137591909621952 0.146369629129109
"14983" 0.131739573860976 0.138543195491205 0.147175602609494
"14984" 0.132040629201352 0.139220565248584 0.14774884176287
"14985" 0.132205834100367 0.139639727662658 0.148097231994255
"14986" 0.132191310883237 0.139773504589649 0.148185967785878
"14987" 0.132026859209581 0.139667846030362 0.148055755612826
"14988" 0.131817457465566 0.139443557640167 0.147824425711588
"14989" 0.132457163612823 0.140023598280736 0.148428352744083
"14990" 0.132168635851738 0.139773408357264 0.148151688701967
"14991" 0.132631505328194 0.140218797898091 0.148603375743859
"14992" 0.132420307712561 0.140035326666123 0.148396681759163
"14993" 0.132067681764307 0.139639454367683 0.147992217678073
"14994" 0.132078117057288 0.13955675964781 0.147921390871542
"14995" 0.132205286448077 0.139595865731018 0.147971652465119
"14996" 0.132029562736938 0.139346081516265 0.147719904464706
"14997" 0.131784461276821 0.138976065870937 0.147357635265409
"14998" 0.131471617720102 0.13849665079719 0.14689254085834
"14999" 0.131096568142034 0.137921451865265 0.146335682950394
"15000" 0.130664489817303 0.137262655610282 0.145697127693548
"15001" 0.130180220128581 0.136531155745701 0.144986026093265
"15002" 0.129648275055062 0.135736678888101 0.144210689605521
"15003" 0.129072867143636 0.134887900007289 0.143378660811402
"15004" 0.128457922890054 0.133992547989648 0.142496779183783
"15005" 0.127807099477839 0.133057501815353 0.141571242050812
"15006" 0.127123800839526 0.132088877917519 0.140607660923845
"15007" 0.126411193018444 0.131092109325518 0.139611113399683
"15008" 0.125622302921072 0.130060622497691 0.138574553542102
"15009" 0.124650602424731 0.128948960276032 0.137451332653306
"15010" 0.12360165909911 0.127760728866243 0.136245014950828
"15011" 0.12245282744048 0.126473632433009 0.134932780500561
"15012" 0.121272350695877 0.12515715965265 0.1335856680741
"15013" 0.120076866841371 0.123828495548131 0.132221323862646
"15014" 0.118918321249228 0.122540396652635 0.130893800181033
"15015" 0.117786725773571 0.12128295599926 0.129593124607155
"15016" 0.11674355804472 0.1201183746366 0.12838307212687
"15017" 0.115726728563962 0.118984021646364 0.127199791429813
"15018" 0.114694557437205 0.117837894730087 0.126000543858482
"15019" 0.113726267353544 0.116759972940797 0.124867345878946
"15020" 0.112863999262734 0.115792719571703 0.123843833956373
"15021" 0.112856513767857 0.115697311505996 0.123704347355153
"15022" 0.113235774554091 0.116056848916913 0.123985153950328
"15023" 0.113818528035138 0.116683787332654 0.124499854775368
"15024" 0.114544358796979 0.117502056290343 0.12518417389848
"15025" 0.114991143139973 0.11807253873238 0.125600991791264
"15026" 0.115169897695614 0.118368886038129 0.125750982935125
"15027" 0.115447579352433 0.118742008630909 0.126004848343871
"15028" 0.115619111409469 0.119000359770802 0.126154241991246
"15029" 0.115655354952985 0.119108621648842 0.126166364400871
"15030" 0.11553045237462 0.119035703927722 0.126011826775623
"15031" 0.115313619069484 0.118847395202661 0.125759162855077
"15032" 0.11500485147294 0.118546714228139 0.125407750231021
"15033" 0.114600633796435 0.118132833596692 0.124953571421683
"15034" 0.114116290951221 0.117623686033906 0.124412183734139
"15035" 0.113532131586147 0.117001579108407 0.123763245476192
"15036" 0.11283728618984 0.116257509780904 0.122995627446357
"15037" 0.112065011388578 0.115426836548844 0.122143712088095
"15038" 0.111230550939076 0.114526517978928 0.121223396363034
"15039" 0.11031576813534 0.113539623471762 0.120216273519381
"15040" 0.109536177420414 0.11268494724104 0.119344414370777
"15041" 0.109036304784977 0.112109309206777 0.118756695002588
"15042" 0.108868590813169 0.11189129661445 0.118515390027128
"15043" 0.108379952759212 0.111374975556142 0.117951216508754
"15044" 0.10830947250774 0.111271447075693 0.117814833289666
"15045" 0.108169616146132 0.111121307882656 0.117614613186934
"15046" 0.107797586182214 0.110744484993936 0.117179551278794
"15047" 0.107369802029784 0.110299177453766 0.116685119327497
"15048" 0.106893028794048 0.109794043274762 0.116137963395905
"15049" 0.10637331392091 0.109236821021141 0.115544115724202
"15050" 0.105816060766606 0.108634420209521 0.114909047083136
"15051" 0.105226095374568 0.107993004037966 0.114237715387443
"15052" 0.104607726868455 0.107318064817557 0.113534610671766
"15053" 0.103964801910402 0.106614492537186 0.112803796573373
"15054" 0.103300753688469 0.105886637021985 0.112048948493382
"15055" 0.102618645894842 0.105138364156078 0.111273388624651
"15056" 0.101908147173238 0.10435993772031 0.110466697387922
"15057" 0.10116539351652 0.103548059335665 0.109625121672069
"15058" 0.100365569756379 0.102678243913881 0.108723402891333
"15059" 0.0995074794964622 0.10174975027788 0.107760562651004
"15060" 0.098556381259579 0.100830997396238 0.106701177146261
"15061" 0.0976583208577862 0.0999677977586086 0.105695463528651
"15062" 0.0967969586780164 0.0991396638439021 0.104726792139588
"15063" 0.0958870620342704 0.0982605463273536 0.103707824675719
"15064" 0.0950670853154351 0.0974699255958888 0.102780878201444
"15065" 0.0942574229783663 0.0966875190353348 0.101864343757135
"15066" 0.0934867939179126 0.0959422730883694 0.100987833181671
"15067" 0.0927222786770439 0.0952009990161096 0.100117681381418
"15068" 0.0919821294824748 0.0944821346423461 0.0992727385760113
"15069" 0.0912464862344788 0.0937656876675634 0.09843273644599
"15070" 0.0905981681752177 0.09313529475794 0.0976827091424267
"15071" 0.0898957703322736 0.0924406802485369 0.0968796778027667
"15072" 0.0893623953004189 0.0919162669282437 0.0962505962942582
"15073" 0.0889693882066167 0.0915177899184989 0.0957698941916861
"15074" 0.0884016168480732 0.0909224505695887 0.0951166746238118
"15075" 0.0878203889579353 0.0903198677709877 0.0944506803695254
"15076" 0.0872279004107634 0.0897111145019406 0.0937739642584408
"15077" 0.0866261003730842 0.0890971803074324 0.0930883748893895
"15078" 0.0860167184446774 0.0884789771602188 0.0923955758080514
"15079" 0.0854012888640624 0.0878573449405793 0.09169706295344
"15080" 0.0848615506143408 0.0873142032723046 0.0910764766532538
"15081" 0.0843311330676408 0.0867745594277919 0.0904677002819775
"15082" 0.0836757191215405 0.0861038849072416 0.0897333107535855
"15083" 0.083602161207359 0.0860241869129608 0.0895949305815213
"15084" 0.0830879683357759 0.0854502857502441 0.0890191034615739
"15085" 0.0824677438950021 0.084781950277036 0.0883356868750181
"15086" 0.0819722740583324 0.0842500426264727 0.0877804727964296
"15087" 0.081422374124091 0.083671957745977 0.0871697597323075
"15088" 0.0808640514356798 0.0830926013742383 0.0865504194872243
"15089" 0.0803100357276087 0.0825235149906282 0.0859353127304874
"15090" 0.0797802414162916 0.0819836819240391 0.0853446900899302
"15091" 0.0792452389910452 0.0814424594635156 0.0847483672139461
"15092" 0.0787194980576569 0.080913643179475 0.0841611068737849
"15093" 0.078189027678518 0.0803824321797963 0.0835685877334874
"15094" 0.077652591728551 0.0798470007290687 0.0829695613088008
"15095" 0.0771114193409122 0.079308102703856 0.0823653166249468
"15096" 0.0765666019610937 0.0787664325424732 0.0817570132652816
"15097" 0.0760191084617665 0.078222629465996 0.0811456935940753
"15098" 0.0754697985907556 0.0776772814174985 0.0805322938523278
"15099" 0.0749194349319864 0.0771309287363576 0.0799176542252283
"15100" 0.0743686935413455 0.0765840675837454 0.0793025279724495
"15101" 0.0738181734028736 0.0760371531346906 0.0786875897053299
"15102" 0.0732474246386454 0.0754906025513478 0.0780734428882144
"15103" 0.0726755631326605 0.0749447977513751 0.0774606266348053
"15104" 0.072099555477245 0.0743937291693242 0.0768431940149995
"15105" 0.0714937454790361 0.0738113345713318 0.0761949183752363
"15106" 0.0708553023196853 0.0731946329366632 0.0755129105753559
"15107" 0.0702062947062707 0.0725658448796529 0.0748197269394269
"15108" 0.0695819111149811 0.071960504894557 0.0741513266722004
"15109" 0.0689548279489855 0.0713509714303106 0.073479812273847
"15110" 0.0682589288055759 0.0706703470914419 0.0727376771261065
"15111" 0.0676036257290541 0.0700031548194079 0.0720367270625183
"15112" 0.0669566430561978 0.0693332374851844 0.0713440147883068
"15113" 0.0663375368613283 0.0686907444945587 0.0706795458491908
"15114" 0.065748362276055 0.0680777893786512 0.0700454448357519
"15115" 0.0651961444379646 0.0675015155620314 0.0694489114301121
"15116" 0.0646791229145239 0.0669601769150737 0.0688881691830436
"15117" 0.0641703746458975 0.0664265743482454 0.0683357452466651
"15118" 0.0636662558012412 0.0658970716870452 0.0677879505831094
"15119" 0.0631667917965109 0.0653717459296973 0.0672448436428892
"15120" 0.0626719980036778 0.064850663098818 0.0667064714536374
"15121" 0.0621818810087411 0.0643338791503308 0.0661728707567925
"15122" 0.061696439723644 0.0638214408128152 0.0656440690371149
"15123" 0.0612156663688938 0.0633133863624634 0.0651200854551787
"15124" 0.0607395473417642 0.062809746338446 0.0646009316920084
"15125" 0.060268063983245 0.0623105442031396 0.0640866127141626
"15126" 0.0598011932553968 0.0618157969513456 0.06357712746677
"15127" 0.0593389083394274 0.0613255156723274 0.0630724695013098
"15128" 0.0588786794309842 0.0608371788686559 0.0625700765939536
"15129" 0.0584057004583656 0.060335854264038 0.0620548595030676
"15130" 0.0578672778370604 0.0597683181789913 0.0614730764497398
"15131" 0.0573357413023241 0.0592077485023769 0.060898571483699
"15132" 0.0568219798278935 0.0586651757250401 0.0603424665051058
"15133" 0.0563098650548785 0.0581243166859071 0.0597883138883824
"15134" 0.0558030829069596 0.0575889206703945 0.0592398860081189
"15135" 0.0553319604227217 0.0570896537417865 0.0587281280054051
"15136" 0.0548208385346131 0.0565500697692542 0.0581758622710846
"15137" 0.0542523879863388 0.0559527031749755 0.0575654404101238
"15138" 0.0537453736907482 0.0554175905107054 0.057018023514306
"15139" 0.0533132211810683 0.0549800952023744 0.0565472849252844
"15140" 0.052911641939896 0.0545802568424401 0.0560981742913804
"15141" 0.0525176157282218 0.0541875932813039 0.0556523151507381
"15142" 0.0521274458052479 0.053798394446586 0.0552109955572603
"15143" 0.0517410904225025 0.0534126410860747 0.0547741710064256
"15144" 0.0513585078384055 0.0530303127663513 0.0543446092709129
"15145" 0.0509796563815904 0.0526513879859838 0.05393321264187
"15146" 0.0506044945062129 0.0522758442806137 0.0535257908719391
"15147" 0.0502329808401615 0.0519036583204853 0.0531223084174613
"15148" 0.04986507422698 0.0515348060009301 0.0527227291817508
"15149" 0.0495007337622197 0.0511692625262864 0.0523270166051295
"15150" 0.0491399188248599 0.0508070024877004 0.0519351337472405
"15151" 0.0487825891043592 0.0504479999352265 0.0515470433622509
"15152" 0.0484275335803944 0.0500910441168302 0.0511615152703879
"15153" 0.0480679955513219 0.0497293140319514 0.0507716714483053
"15154" 0.0476903441071237 0.0493490319118407 0.0503636359867061
"15155" 0.0472428644072553 0.0488978890537978 0.0498847566815169
"15156" 0.0468270330684873 0.0484785268547861 0.0494383901596243
"15157" 0.0463861901846052 0.0480336451685838 0.048966835107781
"15158" 0.0458725905334645 0.0475149350058599 0.0484214865044839
"15159" 0.0454258821725059 0.0470636863879848 0.0479445515842645
"15160" 0.0450316407583426 0.0466653400780496 0.0475213249442212
"15161" 0.0446546513806429 0.0462842857719851 0.0471159383112554
"15162" 0.0443012792499783 0.0459269795729072 0.0467348658208063
"15163" 0.0439788522287656 0.0456008535782938 0.046385558372731
"15164" 0.0436693654777273 0.0452876990775105 0.0460496775387031
"15165" 0.0433638810446364 0.044978477637154 0.0457181211136321
"15166" 0.0430612250992965 0.0446720068600185 0.045389692634805
"15167" 0.042761366233654 0.0443511800737042 0.0450643586143142
"15168" 0.0424642733694745 0.0440252220702993 0.0447420857611431
"15169" 0.042169915760888 0.0437024179129264 0.0444228409978191
"15170" 0.0418782629962588 0.0433827311057569 0.0441065914753424
"15171" 0.0415892849994517 0.0430661255502859 0.0437933045865277
"15172" 0.0413029520305555 0.0427525655484372 0.0434829479778854
"15173" 0.0410192346861184 0.0424420158048437 0.0431754895601595
"15174" 0.0407381038989476 0.0421344414283874 0.0428708975176286
"15175" 0.0404595309375184 0.0418298079330691 0.0425691403162727
"15176" 0.040181351327861 0.0415259215451071 0.0422680142288788
"15177" 0.0398962044166872 0.0412153374590473 0.0419600320306608
"15178" 0.0395957556218873 0.0408896326966946 0.0416367191539347
"15179" 0.039273872118748 0.0405426162755378 0.0412918430497261
"15180" 0.0389403622356732 0.0401842111837922 0.0409353822579876
"15181" 0.0385943911186365 0.0398135775774599 0.0405664896579838
"15182" 0.0382454600203636 0.0394403188655234 0.0401948272093944
"15183" 0.0379041008489542 0.0390750719568188 0.0398311013924829
"15184" 0.0375805236248972 0.0387281403735118 0.0394856878400966
"15185" 0.0372692908315628 0.0383940159582724 0.0391530512872688
"15186" 0.0369630500605963 0.0380652614138447 0.0388257117880188
"15187" 0.0366966476552721 0.0377770556170745 0.0385390867817589
"15188" 0.0364531828835035 0.0375123041739396 0.0382759824053012
"15189" 0.0362128483594121 0.0372509927915954 0.0380162572877141
"15190" 0.0359746103023571 0.03699207329754 0.0377588579147944
"15191" 0.0357384467004289 0.0367355195292441 0.0375037594028457
"15192" 0.0355043357702007 0.0364813055990508 0.0372509371163535
"15193" 0.0352722559568726 0.036229405895015 0.037000366669749
"15194" 0.0350421859341939 0.0359797950814027 0.0367520239287756
"15195" 0.0348141046041821 0.035732448098879 0.036513202215952
"15196" 0.0345879910966544 0.0354873401644084 0.0362804874727371
"15197" 0.0343638247685881 0.0352444467708936 0.0360497404368047
"15198" 0.0341386309903295 0.0350037436865728 0.0358209409034108
"15199" 0.0339137435332361 0.0347652069541971 0.0355940688809009
"15200" 0.0336879491225169 0.0345259205216522 0.0353661889584183
"15201" 0.0334515825670858 0.0342761388556212 0.0351274770434913
"15202" 0.0331923415134174 0.0340034624286927 0.0348654223883375
"15203" 0.0328923317969569 0.0336898602787301 0.0345618213658237
"15204" 0.0325340961322983 0.0333177486145265 0.0341989014171085
"15205" 0.0321946843349661 0.0329648061946757 0.0338549822158617
"15206" 0.0318794840610384 0.0326364544840762 0.0335355586742424
"15207" 0.0315795708185337 0.0323236887363757 0.0332315707798086
"15208" 0.0313117468175677 0.0320434340714581 0.0329601222265557
"15209" 0.03105106606412 0.0317705392684438 0.0326958534700066
"15210" 0.0308198848342603 0.031527526618476 0.0324615163774069
"15211" 0.0306169144759628 0.0313130849904273 0.032255815831143
"15212" 0.0304222057897879 0.0311071037746727 0.0320584649035601
"15213" 0.0302291237135061 0.0309028942852191 0.0318627146367108
"15214" 0.0300376524282291 0.0307004386708586 0.0316685492998886
"15215" 0.0298477762332633 0.0304997192303065 0.0314759533196736
"15216" 0.029659479549157 0.0303007184147173 0.0312849112797644
"15217" 0.0294727469204181 0.0301034188298817 0.0310954079206911
"15218" 0.0292875630179271 0.0299078032381242 0.0309074281394159
"15219" 0.0291039126410629 0.0297138545599241 0.0307209569888331
"15220" 0.0289217807195642 0.0295215558752777 0.0305359796771753
"15221" 0.0287411523151433 0.0293308904248217 0.030352481567333
"15222" 0.0285620126228685 0.0291418416107335 0.0301704481760967
"15223" 0.0283843469723334 0.0289543929974252 0.0299898651733269
"15224" 0.028206414980379 0.0287667910819018 0.029808960427657
"15225" 0.0279971152664625 0.0285477305290848 0.0295960510984718
"15226" 0.0277568794757291 0.0282976559498086 0.0293515612130652
"15227" 0.0275042522034364 0.0280389198628165 0.0290943702173983
"15228" 0.0272675820079168 0.0278021630841825 0.028853360772676
"15229" 0.0270117034017864 0.027546021052858 0.0285927044325964
