"d25" "d50" "d75"
"15975" 0.0386321645362983 0.0396038752572956 0.0405708939628506
"15976" 0.0388637889698164 0.0397581880666643 0.040715392090663
"15977" 0.0391052442161233 0.0400877489430154 0.0409696290972561
"15978" 0.0392551623926379 0.0406255359904146 0.041132906730498
"15979" 0.0393977940237653 0.0408098146722334 0.0413398287871967
"15980" 0.0395203939687006 0.0409701432343532 0.0416034984474846
"15981" 0.0396238854837878 0.0411075899410632 0.0416910837948434
"15982" 0.0397091615128153 0.0412231919064254 0.0416338745405758
"15983" 0.039777084781666 0.0409842907942145 0.0417114766876451
"15984" 0.0398284880155704 0.0408562613195728 0.0417716652234944
"15985" 0.0398641742607013 0.040901727269108 0.04181521836878
"15986" 0.0400118204727815 0.04119160856754 0.042080623494399
"15987" 0.0411274350195252 0.042197200706894 0.0431158104553152
"15988" 0.0422105908439434 0.0439408213702978 0.0450356507935224
"15989" 0.0435625109217404 0.0452457400798328 0.046701403217271
"15990" 0.0469178927177044 0.04840285643077 0.0503987244762154
"15991" 0.0509803321542154 0.0520089514229201 0.0550790766738321
"15992" 0.0532440662776898 0.0547096900391145 0.0588558384011574
"15993" 0.0551819995559352 0.0566697202481564 0.0627609807345162
"15994" 0.0570093114828396 0.0584997834280729 0.0662690778094369
"15995" 0.0587369059439152 0.0602425617356489 0.0694085090704125
"15996" 0.0603579569083029 0.0618902840578787 0.072191192619312
"15997" 0.0618274340005418 0.0633966381930724 0.0745893079940985
"15998" 0.0631555377124702 0.0647710189005325 0.0766338030344617
"15999" 0.0643292623841438 0.0659993990291845 0.0783308399619248
"16000" 0.0656987730884797 0.0674341006641941 0.0800735394756676
"16001" 0.0669790862566099 0.0687853090730413 0.081633251284577
"16002" 0.0681315156552812 0.0700141784938552 0.0821068270383556
"16003" 0.0692174501985543 0.0711826974560959 0.0822577649205996
"16004" 0.0702230652045707 0.0722760844356304 0.082269142986331
"16005" 0.0711512089655071 0.0732964265814174 0.0821854801330103
"16006" 0.0720047349944269 0.0742458537797541 0.0820300648605193
"16007" 0.0727864870462323 0.0751265249792323 0.0818163568766093
"16008" 0.0734992864155553 0.0759406162009383 0.081553147461119
"16009" 0.0741459212223768 0.0766903100470678 0.0813401684599217
"16010" 0.0747291374336932 0.0773777865432553 0.081274419489862
"16011" 0.0752516314016617 0.0780052151689919 0.0811794908447475
"16012" 0.0757160437262421 0.0781393629294109 0.0810568642848584
"16013" 0.0761249542741569 0.0780450943861545 0.080907918369064
"16014" 0.0764808782065998 0.0781340547441135 0.0807339685063047
"16015" 0.0767566076503022 0.0784772938470142 0.0806094590078682
"16016" 0.0767511126883628 0.0787716178311289 0.0809404414562052
"16017" 0.0767023222145077 0.078331872610108 0.0812205173330311
"16018" 0.0766018556364988 0.0784494255796498 0.0814399365166511
"16019" 0.07641403533955 0.078531486948713 0.0815611940328411
"16020" 0.0759981368813634 0.0785606775850737 0.0816266204865616
"16021" 0.0753041377534875 0.0784832206547897 0.0815817456075257
"16022" 0.0746456050979845 0.0784110823258534 0.0815400233748386
"16023" 0.0739869834659489 0.0783089269116079 0.081465659196145
"16024" 0.0733572620447181 0.078207057487696 0.0813893814398869
"16025" 0.0732434455624718 0.0786050220302833 0.0817548379927755
"16026" 0.0735635387356633 0.0786285173423901 0.0818678356870652
"16027" 0.073453608960229 0.0786418139337647 0.0819058043971257
"16028" 0.07313166079063 0.0786215502290379 0.0819077142232289
"16029" 0.0727090380729399 0.0785694747517478 0.0818753552194824
"16030" 0.0723156587320446 0.0785682008683791 0.0815527056832825
"16031" 0.0720421511991979 0.078480413350201 0.0812997549857416
"16032" 0.0718228985796954 0.0783644156773664 0.0808983217305692
"16033" 0.0715818779930658 0.0782217529665329 0.0804384429879328
"16034" 0.0713209865629084 0.0780539091699145 0.0801967505363492
"16035" 0.0710419731033227 0.0776419924261067 0.0800066970293078
"16036" 0.0707464499574493 0.0768025773858207 0.0797822075412319
"16037" 0.0704359039263938 0.0759732737336503 0.0795355427001969
"16038" 0.0701117063440284 0.0751549645263295 0.0792680235425658
"16039" 0.0697751223532725 0.0743478409063127 0.0789809150924519
"16040" 0.0694273194385573 0.0739730476892687 0.0786754280370789
"16041" 0.0690661187029227 0.0736584109270954 0.0783493239840407
"16042" 0.068659747254896 0.0732932443053378 0.0779695233784742
"16043" 0.068201002325449 0.0728701915779767 0.077488603004791
"16044" 0.067684869934688 0.0723841553435689 0.0768179900010698
"16045" 0.0671530484654792 0.0718778433173528 0.076131242381157
"16046" 0.0666215973108389 0.0713677751681425 0.0754453266786753
"16047" 0.0659447580685406 0.070875536167801 0.0747822754649015
"16048" 0.0652385354754901 0.0703783601431846 0.07411889709761
"16049" 0.0645998499273681 0.0699373247196322 0.0735173026038444
"16050" 0.0640009940700361 0.0695247019142999 0.0729491430609913
"16051" 0.0634245076214014 0.0691231506630405 0.0723966945119474
"16052" 0.0628532110193959 0.0687155199424159 0.0718424686996834
"16053" 0.0622871982032823 0.0683023818746198 0.0713634876127704
"16054" 0.0617265454422872 0.0678842782797161 0.0709332309937045
"16055" 0.0611713131704806 0.0674617220459474 0.0704973338673547
"16056" 0.0606215476454555 0.0670351984495729 0.0700563303737232
"16057" 0.0600772824472077 0.0666051664249951 0.0696107278920962
"16058" 0.0595385398321341 0.066172059786064 0.0691610081619662
"16059" 0.059005331955735 0.0657362883995575 0.0687076283670721
"16060" 0.0584776619763634 0.0652982393119194 0.0682510221828627
"16061" 0.0579555250512492 0.0648582778304093 0.0677916007878044
"16062" 0.0574389092349903 0.0644167485598725 0.0673297538390439
"16063" 0.056927796289767 0.0639739763963782 0.0668658504130218
"16064" 0.0564221624156779 0.0635036931605467 0.0664002399116936
"16065" 0.0559165587039777 0.0628818158051152 0.0659275268894908
"16066" 0.0553784120107011 0.0622271272606242 0.0654136191071818
"16067" 0.054823524804407 0.0615561667820287 0.0648755116757087
"16068" 0.0542350264169556 0.0608514823602156 0.0642956437573226
"16069" 0.0536307999026508 0.060131748428162 0.0636932126557807
"16070" 0.0530305253474692 0.0594174651199021 0.0630893466138203
"16071" 0.0524575969445409 0.0587329475300718 0.0625091391150863
"16072" 0.0519201405497792 0.0580866122326602 0.0619615170974332
"16073" 0.0514354604954267 0.0574963812845469 0.0614651441135841
"16074" 0.0509826158398284 0.0570387126723582 0.060998086963443
"16075" 0.0505421567927999 0.0566518594094043 0.0605399517617051
"16076" 0.0501065193403992 0.0562655159927368 0.0600829370274357
"16077" 0.0496756519289469 0.0558798274680511 0.0596272069727819
"16078" 0.0492495023633867 0.055494930478703 0.0591729155920474
"16079" 0.0488280179581461 0.0551109536538137 0.058720207153484
"16080" 0.0484111456719642 0.0547280179802238 0.0582692166698851
"16081" 0.047998832228251 0.0543462371588741 0.0578200703487688
"16082" 0.0475910242223884 0.0539657179461776 0.0573728860229168
"16083" 0.0471876682172494 0.0535865604809321 0.0569277735620186
"16084" 0.0467887108280929 0.0532088585973138 0.0564848352661501
"16085" 0.0463940987978728 0.0528327001244742 0.0560441662417969
"16086" 0.0460037790639116 0.0524581671732501 0.0556058547611113
"16087" 0.0456176988167846 0.0520853364104843 0.0551699826050712
"16088" 0.0452358055521927 0.0517142793214365 0.0547366253911917
"16089" 0.0448570399066276 0.0513440088247694 0.0543047793842725
"16090" 0.0444742691896892 0.0509671750239242 0.0538669606078338
"16091" 0.0440845716555405 0.0505808186711958 0.0534201677228806
"16092" 0.0436860830870851 0.0501830786194129 0.0529625213102285
"16093" 0.043284941542026 0.0497804709665513 0.0525006710496324
"16094" 0.0428732061467106 0.0493647620698245 0.05202624529095
"16095" 0.0424451467161599 0.0489300180710214 0.0515332244340911
"16096" 0.0420526510858044 0.0485307329230106 0.0510649475044792
"16097" 0.0416694414444482 0.0481394618638512 0.0506047339798816
"16098" 0.0413180430136055 0.0477799404974081 0.0501778030019802
"16099" 0.0409821830560028 0.0474351945698362 0.0497668455677579
"16100" 0.0406498645220336 0.0470927113163846 0.0493591214731175
"16101" 0.0403339452126073 0.0467525150771409 0.0489546482057596
"16102" 0.0400373315552191 0.0464146276352581 0.0485534402730396
"16103" 0.0397435609319976 0.0460790683506843 0.0481555093726875
"16104" 0.0394526007717436 0.0457458542877258 0.0477608645551573
"16105" 0.0391644188444679 0.0454150003367072 0.0473695123779923
"16106" 0.0388789832664637 0.0450865193299871 0.0469814570525716
"16107" 0.0385962625043386 0.0447604221525745 0.0465967005835869
"16108" 0.0383799497756518 0.0445036740664654 0.0462830800308467
"16109" 0.0402939739640212 0.045541287821345 0.0472850961832837
"16110" 0.045313932353711 0.0473973902667168 0.0492753443187137
"16111" 0.0484493770741306 0.0506924136044895 0.0522648104945049
"16112" 0.0502545843638262 0.0517357025348371 0.0532763419045739
"16113" 0.0511277008408416 0.0533110438324976 0.0542010468820193
"16114" 0.0518873090382429 0.0543543833726591 0.0556452606822361
"16115" 0.0525856739957799 0.055116855609114 0.0570316879221985
"16116" 0.0534653027870395 0.055817845460813 0.0582628359771804
"16117" 0.0543127379844185 0.0564633676994733 0.0593528047419863
"16118" 0.0550531479684074 0.0570481930984502 0.0603040947899861
"16119" 0.0557085105568124 0.0575893900115241 0.0611416025959487
"16120" 0.0562935308852849 0.0580969679675135 0.0618826971387918
"16121" 0.0568075147689035 0.0585657266168525 0.0625287697908394
"16122" 0.057326054323907 0.0590678937781101 0.0625648718713136
"16123" 0.0577355930307567 0.0594759956705327 0.0626135936571239
"16124" 0.0580809655290249 0.0598423623641296 0.0625743050956548
"16125" 0.0583671220605135 0.0601687235406283 0.062486961467497
"16126" 0.0585986723331153 0.0604567698410383 0.0623699632472928
"16127" 0.0587799015092824 0.0607081507643105 0.0622319669260274
"16128" 0.0589147873333596 0.0609244730245529 0.0620772265553199
"16129" 0.0607073272866444 0.0628273602119263 0.0638792178703895
"16130" 0.0614519661131551 0.0634675157716929 0.0666100880969248
"16131" 0.0621029548120399 0.0640534255934437 0.06794846408827
"16132" 0.0626672168800766 0.0645871644610006 0.0685156678468825
"16133" 0.0631512619345461 0.0650707786100546 0.068720319823212
"16134" 0.063561189706955 0.065506280592385 0.0687506017409211
"16135" 0.0639026998784534 0.0658956449923328 0.0686924443634301
"16136" 0.0641811059957216 0.0662408048934609 0.0685851222348152
"16137" 0.0644002915840416 0.066542576835141 0.068445686207794
"16138" 0.0645520431708186 0.0667898493240636 0.0682696734787231
"16139" 0.0646182685576675 0.0669617821914757 0.0682893047009668
"16140" 0.0645946523496832 0.0670517088758958 0.0683965513635857
"16141" 0.0644971258205756 0.066336842936991 0.068433984939276
"16142" 0.064377404227916 0.0662876491767408 0.0684525653898549
"16143" 0.0642235949806141 0.0662581649753452 0.0684385813814993
"16144" 0.0645227228878923 0.066862440662709 0.0690641911416836
"16145" 0.0648189680895652 0.0670447293071609 0.0692668617728577
"16146" 0.0675136652432766 0.0706544082057414 0.0721091135817031
"16147" 0.0700230791062539 0.0729570826516347 0.0778110126611215
"16148" 0.0735557587168081 0.0761752597955023 0.0819234121116708
"16149" 0.0757770106865554 0.0778923274535623 0.0849061984197043
"16150" 0.0777853499730543 0.0795026165849218 0.0875926986112497
"16151" 0.0792964881817945 0.08100895519111 0.0900001741833479
"16152" 0.0806838664057666 0.0826821446266049 0.0921462110756045
"16153" 0.0819704586608956 0.0843090848154914 0.0940482962646789
"16154" 0.083159716619347 0.0857077248782641 0.0957235205632012
"16155" 0.0842551218402423 0.0868972195194405 0.0966454430736931
"16156" 0.0854265742580444 0.0880637262878906 0.0968802173463568
"16157" 0.0879852388486087 0.0905851196150484 0.0988644250951282
"16158" 0.0926440488533154 0.0955379378823449 0.10687028819164
"16159" 0.0961523274972212 0.0999799038630756 0.111792136255857
"16160" 0.0992149771161457 0.103100967528877 0.116371119141683
"16161" 0.10186462421949 0.105813443645017 0.120510502983207
"16162" 0.104402637021136 0.1084277227061 0.124504652489855
"16163" 0.106821810575732 0.110935427670539 0.128107445940383
"16164" 0.108897182586341 0.113107665907236 0.131105078784852
"16165" 0.110942038242823 0.115262804258116 0.133786184516161
"16166" 0.11934473038779 0.123867938681442 0.143000263931685
"16167" 0.123908721512499 0.128518660034461 0.150407936389769
"16168" 0.128743052970301 0.133455999124819 0.157937842125902
"16169" 0.132555682105732 0.137369924774583 0.16428540677719
"16170" 0.136138662095741 0.141077149710019 0.169845932866479
"16171" 0.139493209504292 0.144576682954152 0.174671883765635
"16172" 0.142617994801527 0.14786496397602 0.178812067212613
"16173" 0.145519531327986 0.150946402836235 0.181486145103847
"16174" 0.148204666529578 0.153825795957811 0.181580820624169
"16175" 0.150680493931786 0.156508253418923 0.181417548693668
"16176" 0.153055356562583 0.159101530233855 0.181160168832639
"16177" 0.155367099838567 0.161640862180897 0.181056509217729
"16178" 0.157346105362809 0.16385019782046 0.180913937335779
"16179" 0.159140783909392 0.165881212160194 0.180794538841985
"16180" 0.160758609574212 0.167739803853389 0.180625637972165
"16181" 0.162206998215952 0.169431914634501 0.180328372399326
"16182" 0.163596624830432 0.171048164715602 0.180042152770419
"16183" 0.16517242889306 0.171476756186388 0.180195418053936
"16184" 0.166303798930376 0.171526475917892 0.18054088835052
"16185" 0.167283611498022 0.171385632585135 0.180356779416449
"16186" 0.16808446381599 0.171894887114585 0.179864815720864
"16187" 0.168225053910071 0.172613595600216 0.179358326834813
"16188" 0.1681051906751 0.173188579297734 0.179996037219271
"16189" 0.167853142451472 0.172764478098354 0.180488310975242
"16190" 0.167541526680489 0.172774399744529 0.180905604750173
"16191" 0.167148440355055 0.173016828146105 0.181222126512978
"16192" 0.167063975861115 0.173808584222058 0.182091035217221
"16193" 0.168029499225028 0.175319021553213 0.183688355566241
"16194" 0.169142664164316 0.17656732129861 0.18502195713607
"16195" 0.17048759338441 0.178229201859606 0.186775181584729
"16196" 0.172007671712661 0.181345354190493 0.188605952942818
"16197" 0.173319238046072 0.182845875509266 0.190146662460956
"16198" 0.174121826307703 0.183790026638914 0.191150981484923
"16199" 0.17620266672659 0.186096904506846 0.193529914172707
"16200" 0.177440631986242 0.187399887321208 0.194900343052218
"16201" 0.178328760829071 0.188392513991771 0.195952218101471
"16202" 0.179001976543564 0.189233586736435 0.196844432430397
"16203" 0.179477908637373 0.189930201400249 0.197584309322592
"16204" 0.179772958298919 0.190038718248199 0.198179001817572
"16205" 0.180115768015884 0.189530777744277 0.198856060390399
"16206" 0.180181524004764 0.189872855706117 0.199245412179137
"16207" 0.180314241812533 0.19031044552314 0.199727275916612
"16208" 0.180294221079307 0.190586015762822 0.200041182032829
"16209" 0.179477443865409 0.190669301794296 0.200155793362724
"16210" 0.178235864398019 0.190628871992113 0.20014020649066
"16211" 0.176823069086838 0.190457189625281 0.199986792235697
"16212" 0.17529734322285 0.190157040128573 0.199698434715528
"16213" 0.173732801493254 0.189778635523572 0.198950026482727
"16214" 0.172148875011719 0.189330371809537 0.197333074883988
"16215" 0.171296022163776 0.188813867161132 0.195711261506394
"16216" 0.170502601652098 0.188243901306837 0.194097487039423
"16217" 0.170181937946219 0.18815249691464 0.193828294262931
"16218" 0.169912810485283 0.188046453980728 0.193689558225301
"16219" 0.169531301824465 0.187776901656739 0.193387507441182
"16220" 0.169050282243332 0.187386001110471 0.192970554069145
"16221" 0.16884647692766 0.187276388994462 0.192820056165437
"16222" 0.1689932501827 0.187218720867629 0.192731922871336
"16223" 0.169642916507549 0.187426485050325 0.193293395009913
"16224" 0.170145668946242 0.187093782951288 0.193996350848935
"16225" 0.169938580253621 0.186894359566942 0.19343052697674
"16226" 0.16947968704573 0.186462525073403 0.192681541293825
"16227" 0.168617418741156 0.185953916567998 0.191360564851714
"16228" 0.167565498690521 0.185373216104482 0.190698794197313
"16229" 0.166421269870717 0.183181561220048 0.190009535427986
"16230" 0.165832681980565 0.180998943165289 0.189579920295508
"16231" 0.165470615814306 0.180465103031379 0.189184133871672
"16232" 0.164851315268302 0.180201889475933 0.188336504752518
"16233" 0.165922335475419 0.180338095761621 0.189202377971385
"16234" 0.167953357631499 0.184293207251427 0.189737352292186
"16235" 0.168787656152126 0.184285712380453 0.190668690152206
"16236" 0.169034056242616 0.184052503910654 0.190890109868329
"16237" 0.168925562669438 0.18396381327085 0.19049902643503
"16238" 0.169269214450637 0.184218497494826 0.190709660024508
"16239" 0.169832988933101 0.1841479240632 0.191477242855078
"16240" 0.171859652705359 0.186035615718525 0.193460918653997
"16241" 0.175165542359223 0.18639596284154 0.195038243231953
"16242" 0.175790913892623 0.186585102135946 0.195556471898533
"16243" 0.175896638262672 0.186670724669166 0.195622207359238
"16244" 0.175503248675102 0.186651042408196 0.195579377136094
"16245" 0.174593697261468 0.186531820564372 0.19543376614346
"16246" 0.173554891332503 0.186318614161519 0.194996668754652
"16247" 0.172447389706337 0.186016769450203 0.193456642466936
"16248" 0.171299378034974 0.185631426121462 0.191886954045816
"16249" 0.170124417596957 0.185167520197626 0.190296157748769
"16250" 0.168929448613528 0.184629787492009 0.189467339683335
"16251" 0.168657248234667 0.183640075099598 0.189801502860365
"16252" 0.169154379552449 0.184595496135331 0.189379646088776
"16253" 0.168724261041688 0.18412269734975 0.188877462005496
"16254" 0.167866450356424 0.183324259191986 0.188299823584984
"16255" 0.166808749636027 0.181030567272737 0.187651401793344
"16256" 0.165783590423012 0.178630533094154 0.186936669993527
"16257" 0.16502920004851 0.176220768346652 0.185910876327104
"16258" 0.164209419330882 0.174086734550785 0.184797472575781
"16259" 0.163319544660487 0.173256751263702 0.183599246705736
"16260" 0.16235870178317 0.172356656371945 0.182317354396951
"16261" 0.161330937568227 0.171388834885027 0.180957870701258
"16262" 0.160213791898587 0.170370831484608 0.17954184000254
"16263" 0.158417133274206 0.169301768568037 0.178071106229225
"16264" 0.156662818098333 0.168236718089245 0.176604018901668
"16265" 0.154937382125696 0.167162806924337 0.175129399441478
"16266" 0.153252709342597 0.166093193619689 0.173662254314527
"16267" 0.151985146754526 0.16541608686482 0.172805306334017
"16268" 0.152066068606711 0.165040875034189 0.172389982099308
"16269" 0.152677833566685 0.164296904067009 0.171596753575591
"16270" 0.152197973521132 0.163440957437988 0.170689364142335
"16271" 0.152084309676892 0.163580278961787 0.170791639169426
"16272" 0.152884565636107 0.162950245771855 0.17010823109082
"16273" 0.152400524637093 0.162269832970659 0.169374733084475
"16274" 0.151692113416083 0.161542518635963 0.168594465512544
"16275" 0.151001150316104 0.160771613808566 0.167770599666974
"16276" 0.14977484517227 0.160062869358221 0.167010226698915
"16277" 0.149058872653546 0.15965357224013 0.166553343958472
"16278" 0.148982431994476 0.159018465161703 0.16586571276257
"16279" 0.148326559739042 0.158269384237235 0.165062657092715
"16280" 0.147213084614027 0.157480314688805 0.164219679339558
"16281" 0.145924203725518 0.156652775041476 0.163338161925603
"16282" 0.144536840944334 0.155761115138889 0.162391956262131
"16283" 0.143077591305712 0.154794406383613 0.161369876017238
"16284" 0.141560606318757 0.153753015427688 0.160272209855748
"16285" 0.14001074254514 0.15265715065942 0.159119377322503
"16286" 0.138445102009801 0.15152241244549 0.157927125335262
"16287" 0.136945629467909 0.150432650548009 0.156780399055804
"16288" 0.135441047435843 0.149314362406155 0.155604570360903
"16289" 0.134015770692053 0.148254952249667 0.154488202232993
"16290" 0.132625233552651 0.147168898215586 0.153384967877493
"16291" 0.131248608938177 0.145690959605668 0.152273395199702
"16292" 0.129880200910405 0.144202021130726 0.151147921036689
"16293" 0.129284755316111 0.143496468953341 0.150814130234719
"16294" 0.133093045527076 0.144361367177398 0.151703754193484
"16295" 0.138805331999968 0.146289819670342 0.152888195084172
"16296" 0.142806019548056 0.148007521273172 0.153375566868904
"16297" 0.145499786629163 0.150112401125118 0.156066492058315
"16298" 0.14690628919246 0.15169970112072 0.156256418045271
"16299" 0.147005498877116 0.152937538749536 0.156356108937357
"16300" 0.147027937089005 0.153365834691938 0.156370302014872
"16301" 0.146793612113617 0.153302332793907 0.156303570660653
"16302" 0.146006613387196 0.153165060758242 0.156160324690118
"16303" 0.14514153624241 0.152958114680306 0.155796230481399
"16304" 0.145623218524008 0.154101763860443 0.156242121319996
"16305" 0.147370497667503 0.15427678399901 0.157808370354504
"16306" 0.14780658059295 0.154286167778333 0.158124942808868
"16307" 0.14747211805271 0.154185118259001 0.158236902906265
"16308" 0.146753735416557 0.153969029609987 0.158151105652312
"16309" 0.145819529977099 0.153629553814271 0.157559269953618
"16310" 0.144795185002519 0.153214848531811 0.156269767506758
"16311" 0.14375336017028 0.152764375350176 0.155713436324426
"16312" 0.142700972810144 0.151113136513685 0.155204903365675
"16313" 0.141995897382507 0.149431341761507 0.155010995050088
"16314" 0.141556211868946 0.149037933688276 0.154506284250373
"16315" 0.140847153114889 0.147680545199102 0.153921236331351
"16316" 0.140315786390619 0.146533346631262 0.153255606064389
"16317" 0.139728604982211 0.146002459889457 0.152517718790351
"16318" 0.13909106089396 0.145427145214083 0.151715179030727
"16319" 0.138038082210311 0.144810411983024 0.150854928153145
"16320" 0.136729826731483 0.144155126418547 0.149943298468927
"16321" 0.135414186794993 0.143464016567906 0.148986063728695
"16322" 0.134094380216003 0.142739677278888 0.147988486059213
"16323" 0.132772905450789 0.14198457514582 0.146955359439734
"16324" 0.131451854819059 0.141201053405236 0.146106020863527
"16325" 0.130133041060183 0.140391336763721 0.145266378111881
"16326" 0.128818055520623 0.139557536143269 0.144401920593927
"16327" 0.127508300638478 0.138701653332065 0.143514608642395
"16328" 0.126205012163352 0.137825585530812 0.142606306848418
"16329" 0.124908048626623 0.136929863463143 0.1416775069499
"16330" 0.123592217748158 0.135989192088703 0.14070258920822
"16331" 0.122249374640983 0.13493367764169 0.139673678665028
"16332" 0.120873841855726 0.133405727663906 0.138585482671483
"16333" 0.119483854940777 0.131853091564733 0.137457771071217
"16334" 0.118098037971711 0.130296509867847 0.13631082112993
"16335" 0.116781478173801 0.128804549301761 0.135213789239164
"16336" 0.115521608208752 0.127553366301134 0.134154453449273
"16337" 0.114293393288879 0.126631554992433 0.133107412849007
"16338" 0.113100162028464 0.125726219640181 0.132077036691426
"16339" 0.111924355302908 0.124819893155204 0.13104567618688
"16340" 0.110761420490867 0.123908524498423 0.130009335409352
"16341" 0.109611492213939 0.122992908991286 0.128968940858494
"16342" 0.108474668566392 0.122073798868671 0.127925366631404
"16343" 0.107351015101776 0.121151905186804 0.126879436821823
"16344" 0.106240568429417 0.120227899661561 0.125831927829183
"16345" 0.105143339457435 0.119302416438519 0.124783570579318
"16346" 0.104059316315593 0.118376053796222 0.123735052658776
"16347" 0.102988466988326 0.11744937578422 0.122687020364794
"16348" 0.101930741685507 0.116522913797482 0.121640080673111
"16349" 0.100886074975993 0.115597168088872 0.12059480312583
"16350" 0.0998543877066823 0.114672609221385 0.119551721641626
"16351" 0.098835588727708 0.113749679461886 0.118492025430635
"16352" 0.0978295764424544 0.112828794118101 0.117427286380301
"16353" 0.0968376305725961 0.111910342820619 0.116366599441266
"16354" 0.0959159980163651 0.11098261134073 0.115298147407428
"16355" 0.0949892856060868 0.110041544011453 0.114217887655399
"16356" 0.0940735189169221 0.109104380921541 0.113143336460317
"16357" 0.0931629436997817 0.108165469795243 0.112068804128655
"16358" 0.092530837524835 0.107512539738243 0.111285384986599
"16359" 0.0924150018091813 0.106926872985641 0.110586095080452
"16360" 0.0928332245975263 0.106688549824301 0.110253050845442
"16361" 0.094452688678107 0.106760433320006 0.11026195669602
"16362" 0.0965460985733713 0.106560595697651 0.110032318886063
"16363" 0.0981672359871064 0.106232031667861 0.109682406071368
"16364" 0.0986305385510152 0.105814702168348 0.109242423490962
"16365" 0.0981998795122402 0.105376095017981 0.108775859954123
"16366" 0.0974186401376076 0.104917577733053 0.108284469081399
"16367" 0.0965036218798632 0.10444045747516 0.10776992514093
"16368" 0.0957280623630429 0.103945983102966 0.107233825722361
"16369" 0.0950309803377244 0.103435347200242 0.106677694395563
"16370" 0.0943145415216207 0.102909688075001 0.106102983344493
"16371" 0.0935833200173175 0.102370091725297 0.105511075967934
"16372" 0.092840366867758 0.101817593768034 0.104903289440155
"16373" 0.0920880451873786 0.101253181327689 0.104280877225581
"16374" 0.0913283432817085 0.100677794882482 0.103645031542645
"16375" 0.0905629987953176 0.100092330065967 0.102996885772782
"16376" 0.0897935538971447 0.0994976394225011 0.102337516811375
"16377" 0.0890775847608903 0.0988945341153979 0.101667947358105
"16378" 0.0883503647340718 0.0982656452566537 0.100970842895033
"16379" 0.0875873898366087 0.0975948553582922 0.100230148095513
"16380" 0.0867851825447435 0.0968781445104478 0.0994420261080227
"16381" 0.0859597046947273 0.0961317427777353 0.0986230599863321
"16382" 0.0851345690522705 0.0953799296399551 0.0977979147204673
"16383" 0.0843177212284892 0.0946308103614494 0.0969749013687157
"16384" 0.0835623024430149 0.0939395562262322 0.0962097521863715
"16385" 0.0828394775613552 0.093276187931231 0.0954722881439644
"16386" 0.0821371482762502 0.092628131024156 0.0947499099501733
"16387" 0.0814444818699591 0.0919841397434955 0.094031371356582
"16388" 0.0807557216239277 0.0913382678549601 0.0933107762019313
"16389" 0.0800712139759832 0.090690947360606 0.0925886547248871
"16390" 0.0793912619121193 0.0900425866808837 0.0918655068343744
"16391" 0.078716129262613 0.089393571710577 0.0911418035205722
"16392" 0.0780460445940178 0.0887439782854666 0.0904179882099657
"16393" 0.0773812047336382 0.0880646744163773 0.0896944780659548
"16394" 0.0767217779599424 0.0873859313305392 0.0889716652365549
"16395" 0.0760679068894932 0.0867081035687409 0.0882499180507483
"16396" 0.0754197110883293 0.0860315230604306 0.0875295821650615
"16397" 0.074777289433289 0.0853565002795513 0.0868109816619498
"16398" 0.0741407222465208 0.0846833253475404 0.0860944201015661
"16399" 0.0735100732243536 0.0840122690855209 0.0853801815284861
"16400" 0.0728853911798022 0.0833435840176654 0.084668531434947
"16401" 0.0722667116162374 0.0826775053276765 0.083959717682136
"16402" 0.0716473085447286 0.0820071903848186 0.0832468745926412
"16403" 0.0710238673128243 0.0813293619584454 0.082526726736022
"16404" 0.0703820531306718 0.0806292060829263 0.0817844104653231
"16405" 0.0698347010484104 0.0800250049588954 0.0811387890514942
"16406" 0.0693738832181645 0.079370573220908 0.0804436962509529
"16407" 0.0688492875350561 0.0787327899572974 0.0797656481595806
"16408" 0.0682621267244544 0.0781034617606594 0.0790964068642195
"16409" 0.0680518217496622 0.0778824088511898 0.078837421464394
"16410" 0.0682667644073967 0.0773843700648933 0.0783040860640352
"16411" 0.0680971346035748 0.0768832322298882 0.0777680627228352
"16412" 0.0677481664938385 0.0763783770519048 0.0772287094231189
"16413" 0.0673145477257074 0.0758702975881936 0.0766865028346841
"16414" 0.0668398325884816 0.075359459347367 0.0761418939531956
"16415" 0.0663443147879892 0.0748463015955253 0.0755953092482795
"16416" 0.0658377130988893 0.0743312386090406 0.0750471517685325
"16417" 0.0653249167176602 0.073814660875452 0.0744978022044016
"16418" 0.0648085839021429 0.0732969362439696 0.0739557413821631
"16419" 0.0642903186894417 0.0727784110271144 0.0734306790205717
"16420" 0.0637712058642955 0.0722594110550395 0.0729055085037836
"16421" 0.0632520562757041 0.071740242684086 0.072380496243423
"16422" 0.0627335212595773 0.0712211937611291 0.0718558933536712
"16423" 0.0622161477338546 0.0707025345452588 0.0713319363610311
"16424" 0.0617004062370556 0.0701845185883304 0.0708088478849745
"16425" 0.0611867064756704 0.0696673835758981 0.070286837290427
"16426" 0.0606720653967145 0.0691478614475674 0.0697626003169788
"16427" 0.0601542626267356 0.0686235088994566 0.0692336625404336
"16428" 0.0596311637989393 0.06809199681226 0.0686976664243216
"16429" 0.0591032259381986 0.0675537264412122 0.0681549950613535
"16430" 0.0585832750981733 0.0670220574801872 0.0676190301256765
"16431" 0.0580630703060821 0.0664748174793754 0.0670810808529917
"16432" 0.0575453149528649 0.0659052049421444 0.0665439518030877
"16433" 0.0570467505503893 0.0653542644221677 0.066025205219913
