"d25" "d50" "d75"
"479" 0.124554362676597 0.126745483908697 0.136638103738293
"480" 0.12311812198579 0.12512950238086 0.134504635247943
"481" 0.121728710151231 0.123570576379996 0.132458683258245
"482" 0.120383629442734 0.122065461880963 0.130494543729729
"483" 0.119080566160936 0.120611166162269 0.128607015560047
"484" 0.121048041253162 0.122759612061783 0.13109562712901
"485" 0.129929335675663 0.132933010282463 0.143329339229557
"486" 0.14202297829397 0.147936614720679 0.161464839754301
"487" 0.156050933830056 0.166016163104985 0.183334616569725
"488" 0.163401093548371 0.174755111017995 0.194679223555379
"489" 0.190483294862047 0.202880679814003 0.227346421216219
"490" 0.207068786798176 0.227058904022457 0.261867973037291
"491" 0.203720071344426 0.22116535703748 0.249534127681908
"492" 0.200002739933081 0.214950407099715 0.238726999967913
"493" 0.20164403882804 0.216808037933189 0.240046366006157
"494" 0.196113392397069 0.208226587722735 0.229596961790871
"495" 0.191252711418907 0.201074675976889 0.220683264007882
"496" 0.186434983342936 0.194684678096878 0.212912642813314
"497" 0.179833341783157 0.189131573183471 0.20602598412579
"498" 0.173922963131142 0.184016577063469 0.199708676361106
"499" 0.201825005408436 0.21507209681984 0.233840244079186
"500" 0.196994633136612 0.207710890905558 0.225022000330981
"501" 0.192454861083408 0.20111123035833 0.217062962585169
"502" 0.187618102229769 0.19495684620904 0.209819938174025
"503" 0.180930144325026 0.189381683274251 0.203193581468838
"504" 0.175598745401254 0.184247441538287 0.19710268807164
"505" 0.1722230335244 0.180058703050165 0.191480162982075
"506" 0.169021066269958 0.175960808795989 0.186270029969291
"507" 0.165978654807783 0.171925957652347 0.18142517907252
"508" 0.163083171110418 0.168142736832901 0.176905646488004
"509" 0.160323334673057 0.164586299642614 0.172677284484493
"510" 0.157689033731188 0.161235089284805 0.168710721131376
"511" 0.155171174578855 0.158070300463225 0.164980538173796
"512" 0.152748913829591 0.155058504431581 0.161448252800242
"513" 0.150256811425439 0.152126609604853 0.158038115048043
"514" 0.150924233981055 0.152818541947602 0.158722219999782
"515" 0.161159838206348 0.165233513092225 0.172536005260316
"516" 0.176783106846032 0.181264701023255 0.190809833220896
"517" 0.190820930985045 0.198046773979669 0.210357417203454
"518" 0.186113545557029 0.191592374184041 0.201380059847901
"519" 0.186194610591708 0.191538685389898 0.201067671921136
"520" 0.190817051381031 0.197472391674939 0.208194153530821
"521" 0.188805889346919 0.194577817053024 0.203800787124196
"522" 0.184732863167356 0.189216577186013 0.197663071203525
"523" 0.17987008950444 0.183925906655487 0.1919993474747
"524" 0.177183199524397 0.181740995806674 0.189454665628652
"525" 0.18378320140406 0.187741703334371 0.195362998533087
"526" 0.178397670466562 0.182536631031576 0.189871053249211
"527" 0.173518208445195 0.178420593590172 0.184776269514201
"528" 0.170250158460895 0.174227332438302 0.180033892656905
"529" 0.167147017596191 0.170301832258709 0.175605867798829
"530" 0.164195573445746 0.166617046529309 0.171459608696602
"531" 0.161384040393263 0.163149588993416 0.16741393178674
"532" 0.158511754443271 0.159879121906202 0.163519537632882
"533" 0.155679779671059 0.156829622404695 0.159857072269312
"534" 0.152989401231312 0.154361048101039 0.156702070577468
"535" 0.150429155199928 0.151996324188264 0.15382509184088
"536" 0.147945779398671 0.149602994436696 0.151043874884878
"537" 0.145196286834414 0.146339084164583 0.148125078235099
"538" 0.188856177717041 0.194502583206022 0.202995536710957
"539" 0.213021120964825 0.228321837250372 0.239674373475666
"540" 0.262489850972907 0.30709686454823 0.323588319280561
"541" 0.25177932462611 0.287852629112851 0.300399753716268
"542" 0.242124090876706 0.269292088880206 0.280935439697087
"543" 0.236059771128194 0.257989494542752 0.268819795800246
"544" 0.317377916679909 0.386654763922557 0.413593901730097
"545" 0.300796773861876 0.354816125419792 0.371671097589297
"546" 0.291059789261162 0.3361309947688 0.34835707419842
"547" 0.282289579752669 0.320234068228815 0.329868309671876
"548" 0.270426074139355 0.299101092358392 0.307651902201378
"549" 0.284438578982409 0.318912780421463 0.327207740107065
"550" 0.272249563932258 0.297878408133019 0.305444181892373
"551" 0.261805254656907 0.277738307870361 0.284020799027248
"552" 0.252096037076976 0.263624224525556 0.269456993026105
"553" 0.257633498653818 0.270394452276514 0.275996652164212
"554" 0.24729788247707 0.257267829464183 0.262471271260836
"555" 0.238773443394437 0.245212463999512 0.250595038239529
"556" 0.231016075131401 0.234570825069468 0.240063717007375
"557" 0.223918757091134 0.226642859140634 0.230247550668147
"558" 0.21681036629804 0.21853028053267 0.221359183938828
"559" 0.210019695487258 0.211967673285156 0.214397233328264
"560" 0.203395555110928 0.205102706506859 0.207379104639728
"561" 0.19642073052811 0.199280144899741 0.200822899022469
"562" 0.188922664602589 0.191960863125608 0.194361797480263
"563" 0.181992033680976 0.184969675495676 0.188317391747229
"564" 0.175967803788326 0.178857735651336 0.183232649285792
"565" 0.170925412611892 0.173710040016646 0.178919157772727
"566" 0.168635439625765 0.171337895597651 0.176873105587811
"567" 0.16435891773346 0.166948970627472 0.173127421914153
"568" 0.160653329986992 0.163375792900985 0.169818464924187
"569" 0.157243376165902 0.160092695177196 0.166736712324881
"570" 0.154027305152359 0.156989928322195 0.16380497309809
"571" 0.150987679750362 0.154051736736936 0.161011640280612
"572" 0.148109168784953 0.151264218674693 0.158346318608592
"573" 0.145378232024868 0.148615055556958 0.155799667136861
"574" 0.142782860754395 0.146093288008748 0.153363266090113
"575" 0.140312362754199 0.143689129382495 0.151003309304305
"576" 0.13795352830678 0.141393809580635 0.148702285010828
"577" 0.135606378052888 0.139199443531424 0.146491368688707
"578" 0.133362412307552 0.137098919851587 0.144364974845203
"579" 0.131214461889625 0.135085806137115 0.142317986361337
"580" 0.129156029208733 0.133154268027762 0.140345705389833
"581" 0.127181209920335 0.131298999741253 0.138443810389833
"582" 0.125284625431864 0.129515164206428 0.136608318412625
"583" 0.123461364531327 0.127798341267756 0.134835551896952
"584" 0.12161643823685 0.126058427208159 0.133037282005101
"585" 0.119552369272555 0.124107828038432 0.13102761949265
"586" 0.117075034446541 0.121762111389697 0.128620737918555
"587" 0.114664895343355 0.119477817833958 0.126267223372419
"588" 0.112695206321423 0.117609687057911 0.124323710148764
"589" 0.110637794400128 0.115656447858367 0.122290476874159
"590" 0.108827121840924 0.113935755510018 0.120487373991546
"591" 0.107272937247203 0.112457103544192 0.118926257001747
"592" 0.105926912096428 0.111174848797957 0.117562718390836
"593" 0.104733971191063 0.110036907038389 0.116345065201103
"594" 0.10359555181767 0.108949879421801 0.115178935638135
"595" 0.102489421603664 0.107892742570554 0.114043098664317
"596" 0.10141411944552 0.106864166316499 0.112936299909942
"597" 0.100368274189415 0.105862901525687 0.111857355733579
"598" 0.0993505976755207 0.104887773876141 0.11080514820487
"599" 0.0983598784262336 0.103937678208845 0.109778620514202
"600" 0.0973949759092155 0.103011573390635 0.108776772767063
"601" 0.0964548153145439 0.102108477635115 0.107798658125612
"602" 0.0955383827925292 0.10122746423416 0.10684337926416
"603" 0.094644721105058 0.100367657658143 0.105910085108878
"604" 0.0937729256487894 0.0995282299878716 0.104997967835231
"605" 0.0929221408132928 0.0987083976454229 0.104106260099452
"606" 0.0920915566413769 0.0979074183947727 0.103234232482838
"607" 0.0912804057624882 0.0971245885863191 0.102381191129853
"608" 0.0904556779512471 0.0963286393526942 0.101514668288557
"609" 0.089503196317899 0.0954113458250766 0.100521935243635
"610" 0.0884107522514464 0.0943610540854139 0.0993902662300054
"611" 0.087177835200902 0.0931771695801806 0.0981182868847064
"612" 0.0860809088334485 0.0921216843064463 0.096979546715363
"613" 0.0850828951463494 0.0911595779750051 0.0959379890043904
"614" 0.0842534429731525 0.0903569821247135 0.0950634980486477
"615" 0.0850226850839234 0.0910068114047169 0.0957090900599392
"616" 0.0866826451497484 0.0924642140002345 0.0971942749584913
"617" 0.0859911951476538 0.091797780626328 0.0964658001369319
"618" 0.0928668547352933 0.0979379462629383 0.102776663204282
"619" 0.09203754129499 0.097154429594773 0.101933481960741
"620" 0.0921083001064039 0.0971770331612571 0.101918433048339
"621" 0.0912967273709488 0.0964105219138902 0.101093556297108
"622" 0.0913730388431151 0.096438638633245 0.101085485178794
"623" 0.0905784369513913 0.0956884019556465 0.100278138646747
"624" 0.089801930624785 0.0949544726210504 0.0994875641816986
"625" 0.089042860132168 0.0942362748805187 0.0987132047883792
"626" 0.0883005985755468 0.0935332609117256 0.0979545287263074
"627" 0.0875745498308939 0.0928449091057317 0.0972110280655606
"628" 0.0868641466440734 0.092170722480275 0.0964822173418509
"629" 0.0861688488682755 0.0915102272086982 0.0957676323029522
"630" 0.0854881418307288 0.0908629712546939 0.0950668287392515
"631" 0.0848215348176588 0.0902285231039974 0.0943793813918489
"632" 0.0841365783271295 0.0895765580758384 0.0936737147223545
"633" 0.0833011473608077 0.0887834645438483 0.0928207929901196
"634" 0.0821315649997516 0.0876771522007803 0.0916401119700176
"635" 0.0807956017476145 0.0864140967155896 0.090293747462371
"636" 0.0793741861275039 0.0850697589796197 0.0888598542339706
"637" 0.0780243397425027 0.0837911566456162 0.087492707587198
"638" 0.0768715061377962 0.0826961489084314 0.0863172311255837
"639" 0.0760297774007843 0.0818922285536336 0.08544818593975
"640" 0.0754276506025653 0.0813127691392046 0.0848162478949268
"641" 0.0749487272626937 0.0808487748166279 0.0843065767401258
"642" 0.0744777974049096 0.080392206132138 0.0838049039555535
"643" 0.0740146466499955 0.0799434920680779 0.0833110282376534
"644" 0.0735590684954723 0.0795149488517871 0.0828247552210566
"645" 0.0731108639496061 0.0790930382148129 0.0823458971760932
"646" 0.0726698411859065 0.0786775917568799 0.0818742727222024
"647" 0.0722358152167811 0.0782684469894274 0.0814097065562692
"648" 0.0718086075851053 0.0778563502200346 0.0809520291949798
"649" 0.0713880460725594 0.0774094636269116 0.0805010767303488
"650" 0.070973964423669 0.076985118191823 0.080056690597633
"651" 0.070566202084564 0.0765874357978499 0.0796187173548994
"652" 0.0701646039555359 0.0761955205258135 0.0791870084735624
"653" 0.0697690201565463 0.075809235900171 0.0787614201392531
"654" 0.0693793058048928 0.0754284499024311 0.0783418130624262
"655" 0.0689953208042972 0.0750530347862403 0.0779393568733344
"656" 0.0685926774323249 0.0746600884884169 0.0775401984850179
"657" 0.0680245690923091 0.0741002354327598 0.0769932762400308
"658" 0.0672710859243691 0.0732560908027732 0.07628036356714
"659" 0.0664755735476336 0.0724939873457719 0.0755293600108119
"660" 0.0656411310051137 0.071744935128796 0.0747428532940606
"661" 0.0648500941749423 0.0710300285354826 0.0739947173826696
"662" 0.0641559362663154 0.0703911846921687 0.0733332762327849
"663" 0.0636218706720197 0.0698782165393595 0.0728158376345076
"664" 0.0632491053904244 0.0694924681846808 0.0724438626910444
"665" 0.0629484648780693 0.0691643475890438 0.0721371457976279
"666" 0.0626515905642316 0.0688404231357366 0.0718341015157064
"667" 0.0623584064436736 0.0685206078576777 0.0715346578871674
"668" 0.0620688386177927 0.0682048172694764 0.0712387449037581
"669" 0.0617828152205977 0.0678929692775389 0.0709462944398374
"670" 0.061500266347828 0.0675849840941106 0.0706572401879356
"671" 0.0612211239890583 0.0672807841550532 0.0703715175969866
"672" 0.0609453219626418 0.0669802940411665 0.0700890638131014
"673" 0.060672795853355 0.066683440402876 0.0698098176227616
"674" 0.0604034829526103 0.0663901518881186 0.0695337193983147
"675" 0.0601373222011136 0.066100359073266 0.0692607110456653
"676" 0.0598742541338511 0.0658139943969377 0.0689907359540554
"677" 0.0596142208272926 0.0655309920965603 0.0687237389478373
"678" 0.0593571658487088 0.0652512881475417 0.0684596662401472
"679" 0.0591030342075018 0.0649748202049322 0.0681984653883898
"680" 0.0588488196774219 0.0646992307763176 0.067937422238191
"681" 0.0585765942788936 0.0644105586080018 0.0676603616968705
"682" 0.0582988573307175 0.0641185104990062 0.0673785426921129
"683" 0.0580096598049652 0.0638184403108577 0.0670865884669361
"684" 0.0577211526320596 0.0635197804251133 0.0667954499860833
"685" 0.0574216505278367 0.0632134194972859 0.066494574959011
"686" 0.0571087032534109 0.0628974246939861 0.0661817340601169
"687" 0.0568339426820172 0.0626119742463742 0.0659035418061386
"688" 0.0565959962548434 0.0623559946552248 0.0656587883234127
"689" 0.0563719720735798 0.0621116446481527 0.0654268144898817
"690" 0.056150287981891 0.0618698916068597 0.0651971615836949
"691" 0.0559309045510756 0.0616306907395979 0.0649697915606346
"692" 0.0557137832660154 0.061393998319741 0.0647446672399749
"693" 0.0554988864983048 0.0611597716535913 0.0645217522795081
"694" 0.0556704526985856 0.0613077732730533 0.0646434585542413
"695" 0.0554559979544944 0.0610744408177722 0.0644215324077232
"696" 0.0552437236853911 0.0608435173724428 0.0642017642719858
"697" 0.0550335941241429 0.0606149625666748 0.0639841197609055
"698" 0.0548255743105674 0.0603887369629853 0.0637685652471701
"699" 0.0546196300683192 0.0601648020293924 0.063555067840937
"700" 0.0544157279825778 0.059943120112983 0.0633435953692192
"701" 0.0542138353785035 0.0597236544144149 0.0631341163559696
"702" 0.0540139203004313 0.0595063689633143 0.0629266000028381
"703" 0.0538159514917713 0.0592912285945324 0.0627210161705711
"704" 0.0536164176516001 0.059075499855326 0.0625141955300419
"705" 0.0534056184010136 0.058851651955332 0.0622973835812072
"706" 0.0531803922592568 0.0586172238263084 0.0620677180546979
"707" 0.052931193603493 0.0583647966704069 0.0618165111826972
"708" 0.0526977111555594 0.0581251392915699 0.0615774850099832
"709" 0.0524765149191631 0.0578955873681124 0.0613495218530127
"710" 0.0522479165289828 0.0576608552966374 0.061115246580441
"711" 0.0520184388341632 0.0574259929444341 0.060880408151418
"712" 0.0518201080851999 0.0572158546556165 0.0606732869913371
"713" 0.0516427279707765 0.0570225179554148 0.0604848921318346
"714" 0.0514669515519092 0.0568309547696838 0.0602981413391269
"715" 0.0512927554209 0.0566411386724582 0.0601130111343549
"716" 0.051120116640296 0.0564530437811348 0.0599294785028964
"717" 0.0509490127308871 0.056266644742259 0.0597475208826669
"718" 0.0507794216600757 0.0560819167177619 0.0595671161527761
"719" 0.0506113218306032 0.0558988353716306 0.0593882426225311
"720" 0.0504446920696216 0.0557173768569971 0.0592108790207709
"721" 0.0502795116180963 0.0555375178036287 0.0590350044855217
"722" 0.0501157601205299 0.0553592353058066 0.0588605985539628
"723" 0.0499534176149951 0.0551825069105773 0.0586876411526901
"724" 0.0497924645234649 0.0550073106063651 0.0585161125882677
"725" 0.0496328816424313 0.0548336248119309 0.0583459935380582
"726" 0.049474650133801 0.0546614283656658 0.058177265041321
"727" 0.049317751516059 0.0544907005152076 0.0580099084905705
"728" 0.0491509300608705 0.0543127197319219 0.0578339811691291
